[ 2012-10-24T10:18:20+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004688s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ view_end ] --START--
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/menu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000920s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ view_end ] --END-- [ RunTime:0.001005s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ route_check ] --START--
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Run CheckRoute Behavior [ RunTime:0.001763s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ route_check ] --END-- [ RunTime:0.001946s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ app_begin ] --START--
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000968s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Run CheckLang Behavior [ RunTime:0.002557s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003709s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_template ] --START--
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Run LocationTemplate Behavior [ RunTime:0.001580s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_template ] --END-- [ RunTime:0.001695s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_parse ] --START--
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Run ParseTemplate Behavior [ RunTime:0.008745s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009058s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_filter ] --START--
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Run ContentReplace Behavior [ RunTime:0.000769s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Run TokenBuild Behavior [ RunTime:0.000772s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000671s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Run ShowRuntime Behavior [ RunTime:0.000947s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003408s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_end ] --START--
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Run ShowPageTrace Behavior [ RunTime:0.000960s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_end ] --END-- [ RunTime:0.001043s ]
[ 2012-10-24T10:53:38+08:00 ] /index.php/Admin/index/skin/images/frame/wbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000894s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001011s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000551s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Run CheckLang Behavior [ RunTime:0.001629s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002311s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ view_template ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000772s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000855s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.001150s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.001222s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000334s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000412s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000249s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000434s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001617s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ view_end ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000430s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000493s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ route_check ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Run CheckRoute Behavior [ RunTime:0.001021s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001150s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ app_begin ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000543s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Run CheckLang Behavior [ RunTime:0.002619s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003300s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ view_template ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Run LocationTemplate Behavior [ RunTime:0.000635s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ view_template ] --END-- [ RunTime:0.000714s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ view_parse ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | NOTIC: [8] Undefined variable: list 8d630bfcc3f8428cb093c5301748865f.php 第 16 行.
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | NOTIC: [8] Undefined index:  action 8d630bfcc3f8428cb093c5301748865f.php 第 33 行.
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Run ParseTemplate Behavior [ RunTime:0.002047s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.002119s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ view_filter ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Run ContentReplace Behavior [ RunTime:0.000338s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Run TokenBuild Behavior [ RunTime:0.000365s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000236s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Run ShowRuntime Behavior [ RunTime:0.000520s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001690s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ view_end ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000443s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/menu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000517s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ route_check ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Run CheckRoute Behavior [ RunTime:0.001936s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ route_check ] --END-- [ RunTime:0.002059s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ app_begin ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001237s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Run CheckLang Behavior [ RunTime:0.002374s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003734s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_template ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Run LocationTemplate Behavior [ RunTime:0.001993s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_template ] --END-- [ RunTime:0.002183s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_parse ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Run ParseTemplate Behavior [ RunTime:0.002402s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.002550s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_filter ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Run ContentReplace Behavior [ RunTime:0.002813s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Run TokenBuild Behavior [ RunTime:0.006315s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001072s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Run ShowRuntime Behavior [ RunTime:0.001208s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011763s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_end ] --START--
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Run ShowPageTrace Behavior [ RunTime:0.001392s ]
[ 2012-10-24T10:53:50+08:00 ] /index.php/Admin/index/main | INFO: Tag[ view_end ] --END-- [ RunTime:0.001525s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ route_check ] --START--
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Run CheckRoute Behavior [ RunTime:0.000906s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ route_check ] --END-- [ RunTime:0.001030s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ app_begin ] --START--
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000543s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Run CheckLang Behavior [ RunTime:0.001658s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002327s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | SQL: SHOW COLUMNS FROM `my_category` [ RunTime:0.002472s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | SQL: SELECT * FROM `my_category` WHERE pid=0  [ RunTime:0.000957s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ view_template ] --START--
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Run LocationTemplate Behavior [ RunTime:0.002595s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ view_template ] --END-- [ RunTime:0.002711s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ view_parse ] --START--
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Run ParseTemplate Behavior [ RunTime:0.002171s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ view_parse ] --END-- [ RunTime:0.002285s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ view_filter ] --START--
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Run ContentReplace Behavior [ RunTime:0.000491s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Run TokenBuild Behavior [ RunTime:0.000634s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000307s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Run ShowRuntime Behavior [ RunTime:0.000525s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002208s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ view_end ] --START--
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Run ShowPageTrace Behavior [ RunTime:0.000538s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/top | INFO: Tag[ view_end ] --END-- [ RunTime:0.000617s ]
[ 2012-10-24T10:53:51+08:00 ] /index.php/Admin/index/skin/images/frame/wbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ route_check ] --START--
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Run CheckRoute Behavior [ RunTime:0.001910s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ route_check ] --END-- [ RunTime:0.002102s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ app_begin ] --START--
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000930s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Run CheckLang Behavior [ RunTime:0.002421s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003547s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | SQL: SHOW COLUMNS FROM `my_category` [ RunTime:0.002375s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | SQL: SELECT * FROM `my_category` WHERE pid=0  [ RunTime:0.000718s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | SQL: SELECT * FROM `my_category` WHERE pid!=0  [ RunTime:0.000147s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ view_template ] --START--
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Run LocationTemplate Behavior [ RunTime:0.001746s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ view_template ] --END-- [ RunTime:0.001845s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ view_parse ] --START--
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Run ParseTemplate Behavior [ RunTime:0.002052s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ view_parse ] --END-- [ RunTime:0.002139s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ view_filter ] --START--
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Run ContentReplace Behavior [ RunTime:0.000700s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Run TokenBuild Behavior [ RunTime:0.000717s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000558s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Run ShowRuntime Behavior [ RunTime:0.000756s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002914s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ view_end ] --START--
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Run ShowPageTrace Behavior [ RunTime:0.000765s ]
[ 2012-10-24T10:53:52+08:00 ] /index.php/Admin/Menu/menu/action/Setting | INFO: Tag[ view_end ] --END-- [ RunTime:0.000829s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ route_check ] --START--
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Run CheckRoute Behavior [ RunTime:0.001128s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ route_check ] --END-- [ RunTime:0.001334s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ app_begin ] --START--
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000745s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Run CheckLang Behavior [ RunTime:0.002262s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003260s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ view_template ] --START--
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Run LocationTemplate Behavior [ RunTime:0.002571s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ view_template ] --END-- [ RunTime:0.002838s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ view_parse ] --START--
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Run ParseTemplate Behavior [ RunTime:0.002970s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003051s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ view_filter ] --START--
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Run ContentReplace Behavior [ RunTime:0.000361s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Run TokenBuild Behavior [ RunTime:0.000427s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000233s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Run ShowRuntime Behavior [ RunTime:0.000431s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001624s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ view_end ] --START--
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Run ShowPageTrace Behavior [ RunTime:0.000425s ]
[ 2012-10-24T10:53:54+08:00 ] /index.php/Admin/Setting | INFO: Tag[ view_end ] --END-- [ RunTime:0.000486s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ route_check ] --START--
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run CheckRoute Behavior [ RunTime:0.001284s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001503s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000961s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run CheckLang Behavior [ RunTime:0.002492s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003809s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | SQL: SHOW COLUMNS FROM `my_attachment_cateory` [ RunTime:0.003148s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | SQL: SELECT * FROM `my_attachment_cateory`  [ RunTime:0.000213s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_template ] --START--
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001580s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001657s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run ParseTemplate Behavior [ RunTime:0.002104s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.002184s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run ContentReplace Behavior [ RunTime:0.000493s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run TokenBuild Behavior [ RunTime:0.000518s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000301s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000596s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002126s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_end ] --START--
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000479s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000543s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ route_check ] --START--
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run CheckRoute Behavior [ RunTime:0.003439s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003612s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002257s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run CheckLang Behavior [ RunTime:0.002324s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004726s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | SQL: SHOW COLUMNS FROM `my_attachment_cateory` [ RunTime:0.002446s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | SQL: SELECT * FROM `my_attachment_cateory`  [ RunTime:0.000722s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_template ] --START--
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001525s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001606s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run ParseTemplate Behavior [ RunTime:0.003181s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003275s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run ContentReplace Behavior [ RunTime:0.001106s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run TokenBuild Behavior [ RunTime:0.000424s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000873s ]
[ 2012-10-24T10:53:56+08:00 ] /index.php/Admin/Upload/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001096s ]
